Time (s),Channel 1 (V),Channel 2 (V)
-0.001738038480154889,0.1988245677846841,0.1356957693073834
-0.001736788480154888,0.1991679896486028,0.1360366384075227
-0.001735538480154889,0.1981377240568467,0.1356957693073834
-0.001734288480154889,0.1984811459207654,0.1360366384075227
-0.001733038480154889,0.1984811459207654,0.1360366384075227
-0.001731788480154889,0.1988245677846841,0.1356957693073834
-0.001730538480154889,0.1981377240568467,0.1356957693073834
-0.001729288480154889,0.1988245677846841,0.1363775075076621
-0.001728038480154889,0.1984811459207654,0.1360366384075227
-0.001726788480154889,0.1984811459207654,0.1363775075076621
-0.001725538480154888,0.1988245677846841,0.1363775075076621
-0.001724288480154889,0.1988245677846841,0.1363775075076621
-0.001723038480154889,0.1984811459207654,0.1370592457079408
-0.001721788480154889,0.1984811459207654,0.1367183766078015
-0.001720538480154888,0.1984811459207654,0.1367183766078015
-0.001719288480154889,0.1995114115125215,0.1370592457079408
-0.001718038480154889,0.1995114115125215,0.1374001148080802
-0.001716788480154889,0.1991679896486028,0.1374001148080802
-0.001715538480154888,0.1991679896486028,0.1370592457079408
-0.001714288480154889,0.1988245677846841,0.1377409839082195
-0.001713038480154889,0.1991679896486028,0.1377409839082195
-0.001711788480154889,0.1995114115125215,0.1377409839082195
-0.001710538480154889,0.1991679896486028,0.1380818530083588
-0.001709288480154889,0.1995114115125215,0.1384227221084982
-0.001708038480154889,0.1991679896486028,0.1380818530083588
-0.001706788480154889,0.1991679896486028,0.1380818530083588
-0.001705538480154889,0.1981377240568467,0.1380818530083588
-0.001704288480154888,0.1984811459207654,0.1384227221084982
-0.001703038480154889,0.1988245677846841,0.1384227221084982
-0.001701788480154889,0.1984811459207654,0.1384227221084982
-0.001700538480154889,0.1988245677846841,0.1384227221084982
-0.001699288480154888,0.1991679896486028,0.1384227221084982
-0.001698038480154889,0.1991679896486028,0.1384227221084982
-0.001696788480154889,0.1988245677846841,0.1384227221084982
-0.001695538480154889,0.1991679896486028,0.1391044603087769
-0.001694288480154888,0.1991679896486028,0.1387635912086376
-0.001693038480154889,0.1991679896486028,0.1394453294089163
-0.001691788480154889,0.1981377240568467,0.1397861985090557
-0.001690538480154889,0.1984811459207654,0.1394453294089163
-0.001689288480154889,0.1991679896486028,0.1394453294089163
-0.001688038480154889,0.1984811459207654,0.1397861985090557
-0.001686788480154889,0.1988245677846841,0.1394453294089163
-0.001685538480154889,0.1984811459207654,0.1394453294089163
-0.001684288480154889,0.1988245677846841,0.1394453294089163
-0.001683038480154888,0.1988245677846841,0.1397861985090557
-0.001681788480154889,0.1991679896486028,0.140127067609195
-0.001680538480154889,0.1991679896486028,0.1404679367093343
-0.001679288480154889,0.1991679896486028,0.1404679367093343
-0.001678038480154888,0.1988245677846841,0.140127067609195
-0.001676788480154889,0.1991679896486028,0.1404679367093343
-0.001675538480154889,0.1984811459207654,0.140127067609195
-0.001674288480154889,0.1984811459207654,0.1404679367093343
-0.001673038480154889,0.1984811459207654,0.1404679367093343
-0.001671788480154889,0.1998548333764402,0.140127067609195
-0.001670538480154889,0.1988245677846841,0.1404679367093343
-0.001669288480154889,0.1991679896486028,0.1408088058094737
-0.001668038480154889,0.1988245677846841,0.1408088058094737
-0.001666788480154888,0.1995114115125215,0.1414905440097524
-0.001665538480154889,0.1995114115125215,0.1414905440097524
-0.001664288480154889,0.1991679896486028,0.1411496749096131
-0.001663038480154889,0.1984811459207654,0.1408088058094737
-0.001661788480154888,0.1988245677846841,0.1414905440097524
-0.001660538480154889,0.1988245677846841,0.1414905440097524
-0.001659288480154889,0.1984811459207654,0.1414905440097524
-0.001658038480154889,0.1988245677846841,0.1411496749096131
-0.001656788480154888,0.1984811459207654,0.1411496749096131
-0.001655538480154889,0.1984811459207654,0.1411496749096131
-0.001654288480154889,0.1981377240568467,0.1418314131098918
-0.001653038480154889,0.1984811459207654,0.1418314131098918
-0.001651788480154889,0.1984811459207654,0.1418314131098918
-0.001650538480154889,0.1981377240568467,0.1414905440097524
-0.001649288480154889,0.1984811459207654,0.1418314131098918
-0.001648038480154889,0.1981377240568467,0.1418314131098918
-0.001646788480154889,0.1988245677846841,0.1421722822100311
-0.001645538480154888,0.1984811459207654,0.1418314131098918
-0.001644288480154889,0.1984811459207654,0.1418314131098918
-0.001643038480154889,0.1988245677846841,0.1418314131098918
-0.001641788480154889,0.1995114115125215,0.1421722822100311
-0.001640538480154888,0.1984811459207654,0.1425131513101704
-0.001639288480154889,0.1984811459207654,0.1421722822100311
-0.001638038480154889,0.1984811459207654,0.1421722822100311
-0.001636788480154889,0.1984811459207654,0.1418314131098918
-0.001635538480154888,0.1981377240568467,0.1418314131098918
-0.001634288480154889,0.1981377240568467,0.1421722822100311
-0.001633038480154889,0.197794302192928,0.1421722822100311
-0.001631788480154889,0.1984811459207654,0.1425131513101704
-0.001630538480154889,0.197794302192928,0.1425131513101704
-0.001629288480154889,0.197794302192928,0.1425131513101704
-0.001628038480154889,0.1988245677846841,0.1428540204103098
-0.001626788480154889,0.1988245677846841,0.1428540204103098
-0.001625538480154889,0.1988245677846841,0.1428540204103098
-0.001624288480154888,0.1991679896486028,0.1428540204103098
-0.001623038480154889,0.1984811459207654,0.1428540204103098
-0.001621788480154889,0.1988245677846841,0.1428540204103098
-0.001620538480154889,0.1995114115125215,0.1428540204103098
-0.001619288480154888,0.1991679896486028,0.1435357586105885
-0.001618038480154889,0.1991679896486028,0.1431948895104492
-0.001616788480154889,0.1991679896486028,0.1438766277107279
-0.001615538480154889,0.1984811459207654,0.1438766277107279
-0.001614288480154888,0.1981377240568467,0.1431948895104492
-0.001613038480154889,0.1988245677846841,0.1435357586105885
-0.001611788480154889,0.1984811459207654,0.1431948895104492
-0.001610538480154889,0.1984811459207654,0.1435357586105885
-0.001609288480154889,0.1984811459207654,0.1435357586105885
-0.001608038480154889,0.1991679896486028,0.1435357586105885
-0.001606788480154889,0.1988245677846841,0.1445583659110066
-0.001605538480154889,0.1988245677846841,0.1438766277107279
-0.001604288480154889,0.1988245677846841,0.1442174968108672
-0.001603038480154888,0.1984811459207654,0.1438766277107279
-0.001601788480154889,0.1991679896486028,0.1442174968108672
-0.001600538480154889,0.1995114115125215,0.1445583659110066
-0.001599288480154889,0.1988245677846841,0.1438766277107279
-0.001598038480154888,0.1984811459207654,0.1438766277107279
-0.001596788480154889,0.1984811459207654,0.1438766277107279
-0.001595538480154889,0.1984811459207654,0.1438766277107279
-0.001594288480154889,0.1984811459207654,0.1438766277107279
-0.001593038480154888,0.1988245677846841,0.1445583659110066
-0.001591788480154889,0.1984811459207654,0.1445583659110066
-0.001590538480154889,0.1988245677846841,0.1445583659110066
-0.001589288480154889,0.1988245677846841,0.1445583659110066
-0.001588038480154889,0.1984811459207654,0.1445583659110066
-0.001586788480154889,0.1984811459207654,0.1445583659110066
-0.001585538480154889,0.1991679896486028,0.1452401041112853
-0.001584288480154889,0.1984811459207654,0.1448992350111459
-0.001583038480154889,0.1988245677846841,0.1448992350111459
-0.001581788480154888,0.1984811459207654,0.1452401041112853
-0.001580538480154889,0.1981377240568467,0.1448992350111459
-0.001579288480154889,0.1984811459207654,0.1448992350111459
-0.001578038480154889,0.1981377240568467,0.1448992350111459
-0.001576788480154888,0.1988245677846841,0.1448992350111459
-0.001575538480154889,0.1988245677846841,0.1452401041112853
-0.001574288480154889,0.1988245677846841,0.1452401041112853
-0.001573038480154889,0.1984811459207654,0.1452401041112853
-0.001571788480154888,0.1984811459207654,0.1452401041112853
-0.001570538480154889,0.1984811459207654,0.1452401041112853
-0.001569288480154889,0.197794302192928,0.1452401041112853
-0.001568038480154889,0.1984811459207654,0.1452401041112853
-0.001566788480154889,0.1981377240568467,0.1455809732114247
-0.001565538480154889,0.1988245677846841,0.1452401041112853
-0.001564288480154889,0.1991679896486028,0.145921842311564
-0.001563038480154889,0.1991679896486028,0.1462627114117033
-0.001561788480154889,0.1995114115125215,0.1462627114117033
-0.001560538480154888,0.1984811459207654,0.145921842311564
-0.001559288480154889,0.1981377240568467,0.1455809732114247
-0.001558038480154889,0.1988245677846841,0.145921842311564
-0.001556788480154889,0.1981377240568467,0.1455809732114247
-0.001555538480154888,0.1981377240568467,0.145921842311564
-0.001554288480154889,0.1984811459207654,0.145921842311564
-0.001553038480154889,0.1984811459207654,0.1462627114117033
-0.001551788480154889,0.1981377240568467,0.1462627114117033
-0.001550538480154888,0.1988245677846841,0.1462627114117033
-0.001549288480154889,0.1988245677846841,0.145921842311564
-0.001548038480154889,0.1984811459207654,0.1466035805118427
-0.001546788480154889,0.1988245677846841,0.1462627114117033
-0.001545538480154889,0.1988245677846841,0.1462627114117033
-0.001544288480154889,0.1984811459207654,0.1462627114117033
-0.001543038480154889,0.1991679896486028,0.1466035805118427
-0.001541788480154889,0.1991679896486028,0.1466035805118427
-0.001540538480154889,0.1981377240568467,0.1462627114117033
-0.001539288480154888,0.1981377240568467,0.1462627114117033
-0.001538038480154889,0.1991679896486028,0.1472853187121214
-0.001536788480154889,0.1995114115125215,0.1476261878122608
-0.001535538480154889,0.1995114115125215,0.1469444496119821
-0.001534288480154888,0.1984811459207654,0.1472853187121214
-0.001533038480154889,0.1988245677846841,0.1469444496119821
-0.001531788480154889,0.1991679896486028,0.1469444496119821
-0.001530538480154889,0.1988245677846841,0.1469444496119821
-0.001529288480154888,0.1984811459207654,0.1466035805118427
-0.001528038480154889,0.1984811459207654,0.1466035805118427
-0.001526788480154889,0.1984811459207654,0.1469444496119821
-0.001525538480154889,0.1988245677846841,0.1472853187121214
-0.001524288480154889,0.1984811459207654,0.1472853187121214
-0.001523038480154889,0.1984811459207654,0.1472853187121214
-0.001521788480154889,0.1984811459207654,0.1466035805118427
-0.001520538480154889,0.1995114115125215,0.1472853187121214
-0.001519288480154889,0.1984811459207654,0.1472853187121214
-0.001518038480154888,0.1984811459207654,0.1466035805118427
-0.001516788480154889,0.1988245677846841,0.1472853187121214
-0.001515538480154889,0.1984811459207654,0.1469444496119821
-0.001514288480154889,0.1981377240568467,0.1472853187121214
-0.001513038480154888,0.1991679896486028,0.1479670569124001
-0.001511788480154889,0.1984811459207654,0.1472853187121214
-0.001510538480154889,0.1995114115125215,0.1476261878122608
-0.001509288480154889,0.1991679896486028,0.1476261878122608
-0.001508038480154889,0.1984811459207654,0.1479670569124001
-0.001506788480154889,0.1991679896486028,0.1483079260125394
-0.001505538480154889,0.1988245677846841,0.1479670569124001
-0.001504288480154889,0.1991679896486028,0.1479670569124001
-0.001503038480154889,0.1984811459207654,0.1483079260125394
-0.001501788480154888,0.1984811459207654,0.1479670569124001
-0.001500538480154889,0.1335744136401323,0.1360366384075227
-0.001499288480154889,-0.2029790130001874,-0.01462750385407148
-0.001498038480154889,-0.2026355911362688,-0.03712486446326881
-0.001496788480154888,-0.2016053255445127,-0.04189703186521976
-0.001495538480154889,-0.2009184818166753,-0.04530572286661329
-0.001494288480154889,-0.2005750599527566,-0.04905528296814618
-0.001493038480154889,-0.2002316380888379,-0.05212310486940036
-0.001491788480154888,-0.2002316380888379,-0.05382745037009713
-0.001490538480154889,-0.2005750599527566,-0.05689527227135131
-0.001489288480154889,-0.2002316380888379,-0.05928135597232678
-0.001488038480154889,-0.2002316380888379,-0.06098570147302355
-0.001486788480154889,-0.1998882162249192,-0.06371265427413837
-0.001485538480154889,-0.1998882162249192,-0.0650761306746958
-0.001484288480154889,-0.2005750599527566,-0.0664396070752532
-0.001483038480154889,-0.2002316380888379,-0.06814395257594998
-0.001481788480154889,-0.1995447943610005,-0.06950742897650738
-0.001480538480154888,-0.1998882162249192,-0.07087090537706481
-0.001479288480154889,-0.1998882162249192,-0.07257525087776157
-0.001478038480154889,-0.2002316380888379,-0.07359785817817963
-0.001476788480154889,-0.1998882162249192,-0.07496133457873705
-0.001475538480154888,-0.1998882162249192,-0.0753022036788764
-0.001474288480154889,-0.2002316380888379,-0.07700654917957317
-0.001473038480154889,-0.1992013724970819,-0.07768828737985187
-0.001471788480154889,-0.1995447943610005,-0.07871089468026993
-0.001470538480154888,-0.1988579506331631,-0.08007437108082735
-0.001469288480154889,-0.1998882162249192,-0.08109697838124541
-0.001468038480154889,-0.1998882162249192,-0.08280132388194217
-0.001466788480154889,-0.1998882162249192,-0.08348306208222088
-0.001465538480154889,-0.1995447943610005,-0.08416480028249959
-0.001464288480154889,-0.1992013724970819,-0.08450566938263894
-0.001463038480154889,-0.1995447943610005,-0.085528276683057
-0.001461788480154889,-0.1995447943610005,-0.08655088398347506
-0.001460538480154889,-0.1992013724970819,-0.08723262218375377
-0.001459288480154888,-0.1992013724970819,-0.08757349128389312
-0.001458038480154889,-0.1988579506331631,-0.08859609858431118
-0.001456788480154889,-0.1992013724970819,-0.08927783678458989
-0.001455538480154889,-0.1988579506331631,-0.09030044408500795
-0.001454288480154888,-0.1992013724970819,-0.0906413131851473
-0.001453038480154889,-0.1992013724970819,-0.09166392048556536
-0.001451788480154889,-0.1992013724970819,-0.09200478958570471
-0.001450538480154889,-0.1988579506331631,-0.09302739688612277
-0.001449288480154888,-0.1988579506331631,-0.09336826598626213
-0.001448038480154889,-0.1988579506331631,-0.09370913508640148
-0.001446788480154889,-0.1992013724970819,-0.09473174238681954
-0.001445538480154889,-0.1998882162249192,-0.09541348058709825
-0.001444288480154889,-0.1992013724970819,-0.09609521878737695
-0.001443038480154889,-0.1992013724970819,-0.09677695698765566
-0.001441788480154889,-0.1992013724970819,-0.09677695698765566
-0.001440538480154889,-0.1992013724970819,-0.09779956428807372
-0.001439288480154889,-0.1995447943610005,-0.09848130248835243
-0.001438038480154888,-0.1998882162249192,-0.09916304068863113
-0.001436788480154889,-0.2002316380888379,-0.09950390978877049
-0.001435538480154889,-0.1992013724970819,-0.09950390978877049
-0.001434288480154889,-0.1992013724970819,-0.1005265170891886
-0.001433038480154888,-0.1988579506331631,-0.1001856479890492
-0.001431788480154889,-0.1985145287692445,-0.1008673861893279
-0.001430538480154889,-0.1988579506331631,-0.1015491243896066
-0.001429288480154889,-0.1992013724970819,-0.1025717316900247
-0.001428038480154888,-0.1988579506331631,-0.102912600790164
-0.001426788480154889,-0.1992013724970819,-0.102912600790164
-0.001425538480154889,-0.1995447943610005,-0.102912600790164
-0.001424288480154889,-0.1995447943610005,-0.1042760771907214
-0.001423038480154889,-0.1988579506331631,-0.1042760771907214
-0.001421788480154889,-0.1981711069053257,-0.1046169462908608
-0.001420538480154889,-0.1998882162249192,-0.1056395535912789
-0.001419288480154889,-0.1995447943610005,-0.1059804226914182
-0.001418038480154889,-0.1988579506331631,-0.1059804226914182
