Time (s),Channel 1 (V),Channel 2 (V)
-0.000678995593220339,-0.498321815970264,-0.503092924353765
-0.000678745593220339,-0.4976349722424266,-0.5020703170533469
-0.0006784955932203389,-0.4986652378341827,-0.5027520552536257
-0.000678245593220339,-0.4986652378341827,-0.503092924353765
-0.000677995593220339,-0.4990086596981014,-0.503092924353765
-0.000677745593220339,-0.4986652378341827,-0.503092924353765
-0.000677495593220339,-0.498321815970264,-0.5024111861534862
-0.000677245593220339,-0.4990086596981014,-0.5024111861534862
-0.000676995593220339,-0.4986652378341827,-0.5024111861534862
-0.000676745593220339,-0.498321815970264,-0.5024111861534862
-0.000676495593220339,-0.498321815970264,-0.5027520552536257
-0.000676245593220339,-0.498321815970264,-0.503092924353765
-0.0006759955932203389,-0.4979783941063453,-0.5027520552536257
-0.000675745593220339,-0.498321815970264,-0.5024111861534862
-0.000675495593220339,-0.4986652378341827,-0.5034337934539043
-0.0006752455932203389,-0.4986652378341827,-0.5024111861534862
-0.000674995593220339,-0.4979783941063453,-0.5017294479532075
-0.000674745593220339,-0.498321815970264,-0.5020703170533469
-0.000674495593220339,-0.4979783941063453,-0.5020703170533469
-0.000674245593220339,-0.4976349722424266,-0.5017294479532075
-0.000673995593220339,-0.4972915503785079,-0.5020703170533469
-0.000673745593220339,-0.4976349722424266,-0.5020703170533469
-0.000673495593220339,-0.4979783941063453,-0.5017294479532075
-0.000673245593220339,-0.4972915503785079,-0.5024111861534862
-0.000672995593220339,-0.4969481285145892,-0.5017294479532075
-0.0006727455932203389,-0.4976349722424266,-0.5017294479532075
-0.000672495593220339,-0.4972915503785079,-0.5013885788530682
-0.000672245593220339,-0.4979783941063453,-0.5020703170533469
-0.0006719955932203389,-0.4979783941063453,-0.5017294479532075
-0.000671745593220339,-0.4976349722424266,-0.5020703170533469
-0.000671495593220339,-0.4990086596981014,-0.5027520552536257
-0.000671245593220339,-0.498321815970264,-0.5027520552536257
-0.000670995593220339,-0.4986652378341827,-0.503092924353765
-0.000670745593220339,-0.498321815970264,-0.5020703170533469
-0.000670495593220339,-0.4986652378341827,-0.5024111861534862
-0.0006702455932203389,-0.4986652378341827,-0.5017294479532075
-0.000669995593220339,-0.4979783941063453,-0.5017294479532075
-0.000669745593220339,-0.498321815970264,-0.5020703170533469
-0.0006694955932203389,-0.498321815970264,-0.5024111861534862
-0.000669245593220339,-0.4986652378341827,-0.5024111861534862
-0.000668995593220339,-0.498321815970264,-0.5020703170533469
-0.0006687455932203389,-0.498321815970264,-0.5017294479532075
-0.000668495593220339,-0.4976349722424266,-0.5013885788530682
-0.000668245593220339,-0.4976349722424266,-0.5024111861534862
-0.000667995593220339,-0.4976349722424266,-0.5013885788530682
-0.000667745593220339,-0.4976349722424266,-0.5017294479532075
-0.000667495593220339,-0.4979783941063453,-0.5017294479532075
-0.000667245593220339,-0.498321815970264,-0.5020703170533469
-0.0006669955932203389,-0.49935208156202,-0.5027520552536257
-0.000666745593220339,-0.49935208156202,-0.5024111861534862
-0.000666495593220339,-0.4979783941063453,-0.5024111861534862
-0.0006662455932203389,-0.4986652378341827,-0.5024111861534862
-0.000665995593220339,-0.498321815970264,-0.5020703170533469
-0.000665745593220339,-0.4986652378341827,-0.5020703170533469
-0.000665495593220339,-0.4986652378341827,-0.5020703170533469
-0.000665245593220339,-0.4990086596981014,-0.5020703170533469
-0.000664995593220339,-0.4986652378341827,-0.5020703170533469
-0.000664745593220339,-0.4990086596981014,-0.5013885788530682
-0.000664495593220339,-0.498321815970264,-0.5010477097529289
-0.000664245593220339,-0.498321815970264,-0.5013885788530682
-0.000663995593220339,-0.498321815970264,-0.5013885788530682
-0.0006637455932203389,-0.498321815970264,-0.5013885788530682
-0.000663495593220339,-0.498321815970264,-0.5017294479532075
-0.000663245593220339,-0.498321815970264,-0.5013885788530682
-0.0006629955932203389,-0.4990086596981014,-0.5017294479532075
-0.000662745593220339,-0.4986652378341827,-0.5017294479532075
-0.000662495593220339,-0.498321815970264,-0.5013885788530682
-0.000662245593220339,-0.4976349722424266,-0.5013885788530682
-0.000661995593220339,-0.4979783941063453,-0.5017294479532075
-0.000661745593220339,-0.4979783941063453,-0.5010477097529289
-0.000661495593220339,-0.4976349722424266,-0.5013885788530682
-0.000661245593220339,-0.4979783941063453,-0.5017294479532075
-0.000660995593220339,-0.4979783941063453,-0.5017294479532075
-0.000660745593220339,-0.4986652378341827,-0.5017294479532075
-0.0006604955932203389,-0.4979783941063453,-0.5013885788530682
-0.000660245593220339,-0.498321815970264,-0.5024111861534862
-0.000659995593220339,-0.4979783941063453,-0.5013885788530682
-0.0006597455932203389,-0.4976349722424266,-0.5020703170533469
-0.000659495593220339,-0.498321815970264,-0.5020703170533469
-0.000659245593220339,-0.4979783941063453,-0.5024111861534862
-0.000658995593220339,-0.498321815970264,-0.5020703170533469
-0.000658745593220339,-0.4979783941063453,-0.5013885788530682
-0.000658495593220339,-0.498321815970264,-0.5013885788530682
-0.000658245593220339,-0.498321815970264,-0.5017294479532075
-0.0006579955932203389,-0.498321815970264,-0.5013885788530682
-0.000657745593220339,-0.4976349722424266,-0.5013885788530682
-0.000657495593220339,-0.4979783941063453,-0.5013885788530682
-0.0006572455932203389,-0.498321815970264,-0.5013885788530682
-0.000656995593220339,-0.4986652378341827,-0.5013885788530682
-0.000656745593220339,-0.4990086596981014,-0.5020703170533469
-0.0006564955932203389,-0.498321815970264,-0.5017294479532075
-0.000656245593220339,-0.4979783941063453,-0.5013885788530682
-0.000655995593220339,-0.4979783941063453,-0.5013885788530682
-0.000655745593220339,-0.498321815970264,-0.5017294479532075
-0.000655495593220339,-0.498321815970264,-0.5010477097529289
-0.000655245593220339,-0.4979783941063453,-0.5013885788530682
-0.000654995593220339,-0.4990086596981014,-0.5024111861534862
-0.0006547455932203389,-0.4979783941063453,-0.5010477097529289
-0.000654495593220339,-0.4986652378341827,-0.5013885788530682
-0.000654245593220339,-0.4972915503785079,-0.5020703170533469
-0.0006539955932203389,-0.4979783941063453,-0.5017294479532075
-0.000653745593220339,-0.498321815970264,-0.5017294479532075
-0.000653495593220339,-0.4976349722424266,-0.5017294479532075
-0.000653245593220339,-0.4976349722424266,-0.5013885788530682
-0.000652995593220339,-0.4976349722424266,-0.5013885788530682
-0.000652745593220339,-0.4979783941063453,-0.5013885788530682
-0.000652495593220339,-0.4976349722424266,-0.5007068406527895
-0.000652245593220339,-0.498321815970264,-0.5013885788530682
-0.000651995593220339,-0.4979783941063453,-0.5017294479532075
-0.000651745593220339,-0.4979783941063453,-0.5010477097529289
-0.0006514955932203389,-0.4972915503785079,-0.5007068406527895
-0.000651245593220339,-0.4979783941063453,-0.5017294479532075
-0.000650995593220339,-0.4979783941063453,-0.5017294479532075
-0.0006507455932203389,-0.4979783941063453,-0.5013885788530682
-0.000650495593220339,-0.4979783941063453,-0.5010477097529289
-0.000650245593220339,-0.498321815970264,-0.5013885788530682
-0.000649995593220339,-0.498321815970264,-0.5013885788530682
-0.000649745593220339,-0.4979783941063453,-0.5017294479532075
-0.000649495593220339,-0.4979783941063453,-0.5017294479532075
-0.000649245593220339,-0.498321815970264,-0.5017294479532075
-0.0006489955932203389,-0.4986652378341827,-0.5020703170533469
-0.000648745593220339,-0.4990086596981014,-0.5020703170533469
-0.000648495593220339,-0.498321815970264,-0.5013885788530682
-0.0006482455932203389,-0.4986652378341827,-0.5017294479532075
-0.000647995593220339,-0.498321815970264,-0.5010477097529289
-0.000647745593220339,-0.498321815970264,-0.5010477097529289
-0.0006474955932203389,-0.4979783941063453,-0.5017294479532075
-0.000647245593220339,-0.498321815970264,-0.5020703170533469
-0.000646995593220339,-0.4986652378341827,-0.5017294479532075
-0.000646745593220339,-0.498321815970264,-0.5017294479532075
-0.000646495593220339,-0.498321815970264,-0.5017294479532075
-0.000646245593220339,-0.4986652378341827,-0.5013885788530682
-0.000645995593220339,-0.498321815970264,-0.5013885788530682
-0.0006457455932203389,-0.4986652378341827,-0.5020703170533469
-0.000645495593220339,-0.4979783941063453,-0.5013885788530682
-0.000645245593220339,-0.4986652378341827,-0.5020703170533469
-0.0006449955932203389,-0.4986652378341827,-0.5020703170533469
-0.000644745593220339,-0.4986652378341827,-0.5013885788530682
-0.000644495593220339,-0.498321815970264,-0.5007068406527895
-0.0006442455932203389,-0.498321815970264,-0.5013885788530682
-0.000643995593220339,-0.4979783941063453,-0.5010477097529289
-0.000643745593220339,-0.4986652378341827,-0.5013885788530682
-0.000643495593220339,-0.4979783941063453,-0.5003659715526502
-0.000643245593220339,-0.498321815970264,-0.5010477097529289
-0.000642995593220339,-0.498321815970264,-0.5013885788530682
-0.000642745593220339,-0.498321815970264,-0.5013885788530682
-0.0006424955932203389,-0.4990086596981014,-0.5013885788530682
-0.000642245593220339,-0.498321815970264,-0.5020703170533469
-0.000641995593220339,-0.4986652378341827,-0.5020703170533469
-0.0006417455932203389,-0.4979783941063453,-0.5017294479532075
-0.000641495593220339,-0.4979783941063453,-0.5013885788530682
-0.000641245593220339,-0.498321815970264,-0.5013885788530682
-0.000640995593220339,-0.4979783941063453,-0.5010477097529289
-0.000640745593220339,-0.4976349722424266,-0.5010477097529289
-0.000640495593220339,-0.4976349722424266,-0.5013885788530682
-0.000640245593220339,-0.4979783941063453,-0.5010477097529289
-0.000639995593220339,-0.4979783941063453,-0.5017294479532075
-0.000639745593220339,-0.4979783941063453,-0.5013885788530682
-0.000639495593220339,-0.498321815970264,-0.5013885788530682
-0.0006392455932203389,-0.4986652378341827,-0.5020703170533469
-0.000638995593220339,-0.498321815970264,-0.5013885788530682
-0.000638745593220339,-0.4979783941063453,-0.5010477097529289
-0.0006384955932203389,-0.4976349722424266,-0.5013885788530682
-0.000638245593220339,-0.4972915503785079,-0.5010477097529289
-0.000637995593220339,-0.4969481285145892,-0.5010477097529289
-0.000637745593220339,-0.4976349722424266,-0.5010477097529289
-0.000637495593220339,-0.4976349722424266,-0.5017294479532075
-0.000637245593220339,-0.4979783941063453,-0.5013885788530682
-0.000636995593220339,-0.498321815970264,-0.5013885788530682
-0.0006367455932203389,-0.4979783941063453,-0.5003659715526502
-0.000636495593220339,-0.4986652378341827,-0.5017294479532075
-0.000636245593220339,-0.4986652378341827,-0.5013885788530682
-0.0006359955932203389,-0.498321815970264,-0.5010477097529289
-0.000635745593220339,-0.4976349722424266,-0.5010477097529289
-0.000635495593220339,-0.4976349722424266,-0.5010477097529289
-0.0006352455932203389,-0.4976349722424266,-0.5007068406527895
-0.000634995593220339,-0.498321815970264,-0.5013885788530682
-0.000634745593220339,-0.4979783941063453,-0.5010477097529289
-0.000634495593220339,-0.4986652378341827,-0.5017294479532075
-0.000634245593220339,-0.4979783941063453,-0.5017294479532075
-0.000633995593220339,-0.498321815970264,-0.5017294479532075
-0.000633745593220339,-0.4976349722424266,-0.5010477097529289
-0.0006334955932203389,-0.4979783941063453,-0.5013885788530682
-0.000633245593220339,-0.4979783941063453,-0.5010477097529289
-0.000632995593220339,-0.4979783941063453,-0.5013885788530682
-0.0006327455932203389,-0.4986652378341827,-0.5007068406527895
-0.000632495593220339,-0.4979783941063453,-0.5010477097529289
-0.000632245593220339,-0.4979783941063453,-0.5010477097529289
-0.0006319955932203389,-0.498321815970264,-0.5013885788530682
-0.000631745593220339,-0.4979783941063453,-0.5017294479532075
-0.000631495593220339,-0.4972915503785079,-0.5003659715526502
-0.000631245593220339,-0.4979783941063453,-0.5007068406527895
-0.000630995593220339,-0.4979783941063453,-0.5013885788530682
-0.000630745593220339,-0.4976349722424266,-0.5000251024525109
-0.000630495593220339,-0.4976349722424266,-0.5003659715526502
-0.0006302455932203389,-0.4972915503785079,-0.4996842333523714
-0.000629995593220339,-0.4976349722424266,-0.5000251024525109
-0.000629745593220339,-0.4979783941063453,-0.5003659715526502
-0.0006294955932203389,-0.498321815970264,-0.5007068406527895
-0.000629245593220339,-0.4986652378341827,-0.5010477097529289
-0.000628995593220339,-0.4979783941063453,-0.5013885788530682
-0.000628745593220339,-0.49935208156202,-0.5020703170533469
-0.000628495593220339,-0.498321815970264,-0.5017294479532075
-0.000628245593220339,-0.498321815970264,-0.5017294479532075
-0.000627995593220339,-0.4976349722424266,-0.5024111861534862
-0.000627745593220339,-0.4976349722424266,-0.5024111861534862
-0.000627495593220339,-0.498321815970264,-0.5020703170533469
-0.000627245593220339,-0.4976349722424266,-0.5013885788530682
-0.0006269955932203389,-0.4976349722424266,-0.5013885788530682
-0.000626745593220339,-0.4976349722424266,-0.5013885788530682
-0.000626495593220339,-0.4986652378341827,-0.5013885788530682
-0.0006262455932203389,-0.4979783941063453,-0.5013885788530682
-0.000625995593220339,-0.498321815970264,-0.5020703170533469
-0.000625745593220339,-0.498321815970264,-0.5020703170533469
-0.000625495593220339,-0.4990086596981014,-0.5024111861534862
-0.000625245593220339,-0.498321815970264,-0.5013885788530682
-0.000624995593220339,-0.4979783941063453,-0.5017294479532075
-0.000624745593220339,-0.4976349722424266,-0.5010477097529289
-0.0006244955932203389,-0.4976349722424266,-0.5017294479532075
-0.000624245593220339,-0.4979783941063453,-0.5010477097529289
-0.000623995593220339,-0.4976349722424266,-0.5010477097529289
-0.0006237455932203389,-0.4979783941063453,-0.5013885788530682
-0.000623495593220339,-0.4979783941063453,-0.5017294479532075
-0.000623245593220339,-0.498321815970264,-0.5017294479532075
-0.0006229955932203389,-0.4979783941063453,-0.5013885788530682
-0.000622745593220339,-0.498321815970264,-0.5024111861534862
-0.000622495593220339,-0.498321815970264,-0.5017294479532075
-0.000622245593220339,-0.498321815970264,-0.5017294479532075
-0.000621995593220339,-0.4976349722424266,-0.5007068406527895
-0.000621745593220339,-0.4979783941063453,-0.5010477097529289
-0.000621495593220339,-0.498321815970264,-0.5013885788530682
-0.0006212455932203389,-0.4986652378341827,-0.5017294479532075
-0.000620995593220339,-0.4979783941063453,-0.5013885788530682
-0.000620745593220339,-0.4986652378341827,-0.5013885788530682
-0.0006204955932203389,-0.4986652378341827,-0.5020703170533469
-0.000620245593220339,-0.498321815970264,-0.5017294479532075
-0.000619995593220339,-0.4979783941063453,-0.5010477097529289
-0.000619745593220339,-0.4979783941063453,-0.5007068406527895
-0.000619495593220339,-0.4979783941063453,-0.5007068406527895
-0.000619245593220339,-0.4979783941063453,-0.5007068406527895
-0.000618995593220339,-0.498321815970264,-0.5010477097529289
-0.000618745593220339,-0.4976349722424266,-0.5007068406527895
-0.000618495593220339,-0.4976349722424266,-0.5003659715526502
-0.000618245593220339,-0.4979783941063453,-0.5007068406527895
-0.0006179955932203389,-0.498321815970264,-0.5007068406527895
-0.000617745593220339,-0.4979783941063453,-0.5010477097529289
