Time (s),Channel 1 (V),Channel 2 (V)
-0.0004448983933999131,-0.4938573317393209,-0.5007068406527895
-0.0004446483933999131,-0.4938573317393209,-0.5010477097529289
-0.0004443983933999132,-0.4931704880114836,-0.5003659715526502
-0.0004441483933999131,-0.4931704880114836,-0.5010477097529289
-0.0004438983933999131,-0.4931704880114836,-0.5003659715526502
-0.0004436483933999132,-0.4928270661475649,-0.4996842333523714
-0.0004433983933999131,-0.4924836442836462,-0.5000251024525109
-0.0004431483933999132,-0.4928270661475649,-0.5007068406527895
-0.0004428983933999131,-0.4921402224197275,-0.5000251024525109
-0.0004426483933999131,-0.4917968005558088,-0.5003659715526502
-0.0004423983933999132,-0.4924836442836462,-0.5003659715526502
-0.0004421483933999131,-0.4924836442836462,-0.5003659715526502
-0.0004418983933999132,-0.4924836442836462,-0.5003659715526502
-0.0004416483933999131,-0.4928270661475649,-0.5003659715526502
-0.0004413983933999131,-0.4921402224197275,-0.4996842333523714
-0.0004411483933999132,-0.4928270661475649,-0.5007068406527895
-0.0004408983933999131,-0.4931704880114836,-0.5000251024525109
-0.0004406483933999132,-0.4928270661475649,-0.4993433642522321
-0.0004403983933999131,-0.4931704880114836,-0.5000251024525109
-0.0004401483933999131,-0.4931704880114836,-0.5000251024525109
-0.0004398983933999132,-0.4928270661475649,-0.5007068406527895
-0.0004396483933999131,-0.4931704880114836,-0.5007068406527895
-0.0004393983933999131,-0.4931704880114836,-0.5003659715526502
-0.0004391483933999132,-0.4931704880114836,-0.5010477097529289
-0.0004388983933999131,-0.4935139098754023,-0.5007068406527895
-0.0004386483933999132,-0.4935139098754023,-0.5013885788530682
-0.0004383983933999131,-0.4935139098754023,-0.5013885788530682
-0.0004381483933999131,-0.4928270661475649,-0.5010477097529289
-0.0004378983933999132,-0.4928270661475649,-0.5010477097529289
-0.0004376483933999131,-0.4924836442836462,-0.5007068406527895
-0.0004373983933999132,-0.4924836442836462,-0.5000251024525109
-0.0004371483933999131,-0.4921402224197275,-0.5000251024525109
-0.0004368983933999131,-0.4924836442836462,-0.4996842333523714
-0.0004366483933999132,-0.4928270661475649,-0.5000251024525109
-0.0004363983933999131,-0.4921402224197275,-0.5003659715526502
-0.0004361483933999131,-0.4921402224197275,-0.4996842333523714
-0.0004358983933999132,-0.4921402224197275,-0.4993433642522321
-0.0004356483933999131,-0.4924836442836462,-0.5003659715526502
-0.0004353983933999132,-0.4928270661475649,-0.5003659715526502
-0.0004351483933999131,-0.4924836442836462,-0.5003659715526502
-0.0004348983933999131,-0.4928270661475649,-0.5003659715526502
-0.0004346483933999132,-0.4924836442836462,-0.4996842333523714
-0.0004343983933999131,-0.4921402224197275,-0.4993433642522321
-0.0004341483933999132,-0.4924836442836462,-0.4996842333523714
-0.0004338983933999131,-0.4924836442836462,-0.4996842333523714
-0.0004336483933999131,-0.4924836442836462,-0.4990024951520927
-0.0004333983933999132,-0.4928270661475649,-0.5000251024525109
-0.0004331483933999131,-0.4928270661475649,-0.5003659715526502
-0.0004328983933999132,-0.4931704880114836,-0.5003659715526502
-0.0004326483933999131,-0.4931704880114836,-0.5000251024525109
-0.0004323983933999131,-0.4928270661475649,-0.4993433642522321
-0.0004321483933999132,-0.4928270661475649,-0.4990024951520927
-0.0004318983933999131,-0.4931704880114836,-0.5000251024525109
-0.0004316483933999131,-0.4931704880114836,-0.4993433642522321
-0.0004313983933999132,-0.4924836442836462,-0.4990024951520927
-0.0004311483933999131,-0.4924836442836462,-0.5000251024525109
-0.0004308983933999132,-0.4924836442836462,-0.4993433642522321
-0.0004306483933999131,-0.4928270661475649,-0.5000251024525109
-0.0004303983933999131,-0.4931704880114836,-0.5000251024525109
-0.0004301483933999132,-0.4931704880114836,-0.5003659715526502
-0.0004298983933999131,-0.4931704880114836,-0.5003659715526502
-0.0004296483933999132,-0.4921402224197275,-0.4993433642522321
-0.0004293983933999131,-0.4928270661475649,-0.4993433642522321
-0.0004291483933999131,-0.4931704880114836,-0.5003659715526502
-0.0004288983933999132,-0.4924836442836462,-0.4996842333523714
-0.0004286483933999131,-0.4928270661475649,-0.5000251024525109
-0.0004283983933999132,-0.4928270661475649,-0.4996842333523714
-0.0004281483933999131,-0.4935139098754023,-0.5003659715526502
-0.0004278983933999131,-0.4942007536032397,-0.5007068406527895
-0.0004276483933999132,-0.4935139098754023,-0.5007068406527895
-0.0004273983933999131,-0.4931704880114836,-0.5010477097529289
-0.0004271483933999131,-0.4945441754671583,-0.5010477097529289
-0.0004268983933999132,-0.4938573317393209,-0.5007068406527895
-0.0004266483933999131,-0.4935139098754023,-0.5007068406527895
-0.0004263983933999132,-0.4938573317393209,-0.4996842333523714
-0.0004261483933999131,-0.4931704880114836,-0.4996842333523714
-0.0004258983933999131,-0.4935139098754023,-0.5000251024525109
-0.0004256483933999132,-0.4928270661475649,-0.4990024951520927
-0.0004253983933999131,-0.4928270661475649,-0.5003659715526502
-0.0004251483933999132,-0.4931704880114836,-0.5010477097529289
-0.0004248983933999131,-0.4942007536032397,-0.5010477097529289
-0.0004246483933999131,-0.4948875973310771,-0.5013885788530682
-0.0004243983933999132,-0.4945441754671583,-0.5010477097529289
-0.0004241483933999131,-0.4938573317393209,-0.5007068406527895
-0.0004238983933999131,-0.4938573317393209,-0.5010477097529289
-0.0004236483933999131,-0.4935139098754023,-0.5000251024525109
-0.0004233983933999131,-0.4935139098754023,-0.5003659715526502
-0.0004231483933999132,-0.4938573317393209,-0.5003659715526502
-0.0004228983933999131,-0.4931704880114836,-0.5000251024525109
-0.0004226483933999131,-0.4942007536032397,-0.5003659715526502
-0.0004223983933999132,-0.4935139098754023,-0.5000251024525109
-0.0004221483933999131,-0.4938573317393209,-0.5000251024525109
-0.0004218983933999132,-0.4938573317393209,-0.5003659715526502
-0.0004216483933999131,-0.4945441754671583,-0.5000251024525109
-0.0004213983933999131,-0.4935139098754023,-0.4993433642522321
-0.0004211483933999132,-0.4924836442836462,-0.4993433642522321
-0.0004208983933999131,-0.4928270661475649,-0.4996842333523714
-0.0004206483933999132,-0.4931704880114836,-0.4996842333523714
-0.0004203983933999131,-0.4928270661475649,-0.4990024951520927
-0.0004201483933999131,-0.4928270661475649,-0.4993433642522321
-0.0004198983933999132,-0.4938573317393209,-0.5000251024525109
-0.0004196483933999131,-0.4942007536032397,-0.5000251024525109
-0.0004193983933999131,-0.4942007536032397,-0.5000251024525109
-0.0004191483933999132,-0.4945441754671583,-0.5003659715526502
-0.0004188983933999131,-0.4942007536032397,-0.5007068406527895
-0.0004186483933999132,-0.4948875973310771,-0.5007068406527895
-0.0004183983933999131,-0.4942007536032397,-0.5003659715526502
-0.0004181483933999131,-0.4945441754671583,-0.5000251024525109
-0.0004178983933999132,-0.4938573317393209,-0.4996842333523714
-0.0004176483933999131,-0.4942007536032397,-0.5007068406527895
-0.0004173983933999132,-0.4942007536032397,-0.5003659715526502
-0.0004171483933999131,-0.4938573317393209,-0.5000251024525109
-0.0004168983933999131,-0.4938573317393209,-0.5000251024525109
-0.0004166483933999132,-0.4942007536032397,-0.5003659715526502
-0.0004163983933999131,-0.4942007536032397,-0.5000251024525109
-0.0004161483933999132,-0.4935139098754023,-0.4996842333523714
-0.0004158983933999131,-0.4938573317393209,-0.4993433642522321
-0.0004156483933999131,-0.4948875973310771,-0.5003659715526502
-0.0004153983933999132,-0.4942007536032397,-0.4996842333523714
-0.0004151483933999131,-0.4938573317393209,-0.5007068406527895
-0.0004148983933999131,-0.4945441754671583,-0.5007068406527895
-0.0004146483933999132,-0.4945441754671583,-0.5007068406527895
-0.0004143983933999131,-0.4935139098754023,-0.5003659715526502
-0.0004141483933999132,-0.4942007536032397,-0.5010477097529289
-0.0004138983933999131,-0.4931704880114836,-0.5003659715526502
-0.0004136483933999131,-0.4938573317393209,-0.5007068406527895
-0.0004133983933999132,-0.4938573317393209,-0.5010477097529289
-0.0004131483933999131,-0.4931704880114836,-0.4996842333523714
-0.0004128983933999132,-0.4935139098754023,-0.5000251024525109
-0.0004126483933999131,-0.4935139098754023,-0.5000251024525109
-0.0004123983933999131,-0.4935139098754023,-0.4990024951520927
-0.0004121483933999132,-0.4938573317393209,-0.4993433642522321
-0.0004118983933999131,-0.4938573317393209,-0.4996842333523714
-0.0004116483933999131,-0.4938573317393209,-0.5000251024525109
-0.0004113983933999131,-0.4942007536032397,-0.4996842333523714
-0.0004111483933999131,-0.4938573317393209,-0.5003659715526502
-0.0004108983933999132,-0.4945441754671583,-0.5007068406527895
-0.0004106483933999131,-0.4945441754671583,-0.5010477097529289
-0.0004103983933999131,-0.4945441754671583,-0.5003659715526502
-0.0004101483933999132,-0.4945441754671583,-0.5000251024525109
-0.0004098983933999131,-0.4942007536032397,-0.5000251024525109
-0.0004096483933999132,-0.4938573317393209,-0.4996842333523714
-0.0004093983933999131,-0.4935139098754023,-0.5000251024525109
-0.0004091483933999131,-0.4938573317393209,-0.5000251024525109
-0.0004088983933999132,-0.4938573317393209,-0.5000251024525109
-0.0004086483933999131,-0.4935139098754023,-0.4993433642522321
-0.0004083983933999132,-0.4931704880114836,-0.5000251024525109
-0.0004081483933999131,-0.4931704880114836,-0.4993433642522321
-0.0004078983933999131,-0.4935139098754023,-0.5000251024525109
-0.0004076483933999132,-0.4928270661475649,-0.4996842333523714
-0.0004073983933999131,-0.4924836442836462,-0.4996842333523714
-0.0004071483933999131,-0.4928270661475649,-0.5003659715526502
-0.0004068983933999132,-0.4935139098754023,-0.5000251024525109
-0.0004066483933999131,-0.4938573317393209,-0.5003659715526502
-0.0004063983933999132,-0.4938573317393209,-0.5003659715526502
-0.0004061483933999131,-0.4938573317393209,-0.5003659715526502
-0.0004058983933999131,-0.4938573317393209,-0.5000251024525109
-0.0004056483933999132,-0.4938573317393209,-0.4996842333523714
-0.0004053983933999131,-0.4935139098754023,-0.5000251024525109
-0.0004051483933999132,-0.4942007536032397,-0.4996842333523714
-0.0004048983933999131,-0.4938573317393209,-0.4993433642522321
-0.0004046483933999131,-0.4931704880114836,-0.4996842333523714
-0.0004043983933999132,-0.4938573317393209,-0.5000251024525109
-0.0004041483933999131,-0.4938573317393209,-0.5000251024525109
-0.0004038983933999132,-0.4938573317393209,-0.5007068406527895
-0.0004036483933999131,-0.4935139098754023,-0.5010477097529289
-0.0004033983933999131,-0.4942007536032397,-0.5007068406527895
-0.0004031483933999132,-0.4942007536032397,-0.5003659715526502
-0.0004028983933999131,-0.4938573317393209,-0.5000251024525109
-0.0004026483933999131,-0.4942007536032397,-0.5003659715526502
-0.0004023983933999132,-0.4945441754671583,-0.5003659715526502
-0.0004021483933999131,-0.4945441754671583,-0.5003659715526502
-0.0004018983933999132,-0.4942007536032397,-0.4993433642522321
-0.0004016483933999131,-0.4938573317393209,-0.4996842333523714
-0.0004013983933999131,-0.4942007536032397,-0.5000251024525109
-0.0004011483933999132,-0.4931704880114836,-0.4993433642522321
-0.0004008983933999131,-0.4935139098754023,-0.4993433642522321
-0.0004006483933999132,-0.4931704880114836,-0.4993433642522321
-0.0004003983933999131,-0.4928270661475649,-0.4990024951520927
-0.0004001483933999131,-0.4694743794010937,-0.4086721836151641
-0.0003998983933999132,0.3227998606593325,0.4919039789530077
-0.0003996483933999131,0.4821476055176064,0.5024709210573277
-0.0003993983933999132,0.4900463083877363,0.5062204811588606
-0.0003991483933999131,0.4921068395712485,0.507583957559418
-0.0003988983933999131,0.4931371051630046,0.5072430884592787
-0.0003986483933999132,0.4931371051630046,0.507583957559418
-0.0003983983933999131,0.4938239488908419,0.507583957559418
-0.0003981483933999131,0.4934805270269232,0.5069022193591393
-0.0003978983933999132,0.4934805270269232,0.5058796120587212
-0.0003976483933999131,0.4927936832990858,0.5048570047583032
-0.0003973983933999132,0.4924502614351672,0.5048570047583032
-0.0003971483933999131,0.4917634177073298,0.5038343974578852
-0.0003968983933999131,0.4907331521155737,0.5024709210573277
-0.0003966483933999132,0.4900463083877363,0.502811790157467
-0.0003963983933999131,0.4900463083877363,0.502811790157467
-0.0003961483933999132,0.4900463083877363,0.5021300519571884
-0.0003958983933999131,0.4897028865238176,0.5021300519571884
-0.0003956483933999131,0.4897028865238176,0.501789182857049
-0.0003953983933999132,0.4893594646598989,0.5011074446567703
-0.0003951483933999131,0.4893594646598989,0.5011074446567703
-0.0003948983933999131,0.4897028865238176,0.5011074446567703
-0.0003946483933999132,0.4897028865238176,0.5004257064564916
-0.0003943983933999131,0.4893594646598989,0.5004257064564916
-0.0003941483933999132,0.4893594646598989,0.5004257064564916
-0.0003938983933999131,0.4893594646598989,0.5000848373563522
-0.0003936483933999131,0.4890160427959802,0.5000848373563522
-0.0003933983933999132,0.4893594646598989,0.5004257064564916
-0.0003931483933999131,0.4886726209320615,0.5000848373563522
-0.0003928983933999132,0.4893594646598989,0.500766575556631
-0.0003926483933999131,0.4893594646598989,0.5011074446567703
-0.0003923983933999131,0.4886726209320615,0.5004257064564916
-0.0003921483933999132,0.4893594646598989,0.5004257064564916
-0.0003918983933999131,0.4886726209320615,0.5004257064564916
-0.0003916483933999132,0.4893594646598989,0.5011074446567703
-0.0003913983933999131,0.4886726209320615,0.4997439682562129
-0.0003911483933999131,0.4886726209320615,0.5000848373563522
-0.0003908983933999132,0.4886726209320615,0.4994030991560736
-0.0003906483933999131,0.4879857772042241,0.4990622300559342
-0.0003903983933999131,0.4883291990681428,0.4997439682562129
-0.0003901483933999132,0.4883291990681428,0.4994030991560736
-0.0003898983933999131,0.4883291990681428,0.4994030991560736
-0.0003896483933999132,0.4886726209320615,0.4997439682562129
-0.0003893983933999131,0.4890160427959802,0.4997439682562129
-0.0003891483933999131,0.4893594646598989,0.4997439682562129
-0.0003888983933999132,0.4890160427959802,0.4994030991560736
-0.0003886483933999131,0.4893594646598989,0.4990622300559342
-0.0003883983933999132,0.4890160427959802,0.4990622300559342
-0.0003881483933999131,0.4890160427959802,0.4983804918556555
-0.0003878983933999131,0.4890160427959802,0.4987213609557948
-0.0003876483933999132,0.4900463083877363,0.4994030991560736
-0.0003873983933999131,0.4893594646598989,0.4987213609557948
-0.0003871483933999132,0.4890160427959802,0.4987213609557948
-0.0003868983933999131,0.4886726209320615,0.4980396227555161
-0.0003866483933999131,0.4886726209320615,0.4973578845552374
-0.0003863983933999132,0.4897028865238176,0.4983804918556555
-0.0003861483933999131,0.4893594646598989,0.4983804918556555
-0.0003858983933999131,0.4890160427959802,0.4976987536553767
-0.0003856483933999132,0.4893594646598989,0.4976987536553767
-0.0003853983933999131,0.4890160427959802,0.4987213609557948
-0.0003851483933999132,0.4897028865238176,0.4976987536553767
-0.0003848983933999131,0.4893594646598989,0.4980396227555161
-0.0003846483933999131,0.4886726209320615,0.4973578845552374
-0.0003843983933999132,0.4890160427959802,0.4980396227555161
-0.0003841483933999131,0.4893594646598989,0.4987213609557948
-0.0003838983933999132,0.4890160427959802,0.4983804918556555
-0.0003836483933999131,0.4890160427959802,0.4980396227555161
-0.0003833983933999131,0.4893594646598989,0.4980396227555161
-0.0003831483933999132,0.4897028865238176,0.4987213609557948
-0.0003828983933999131,0.4893594646598989,0.4980396227555161
-0.0003826483933999131,0.4893594646598989,0.4980396227555161
-0.0003823983933999131,0.4897028865238176,0.4980396227555161
-0.0003821483933999131,0.4900463083877363,0.4983804918556555
-0.0003818983933999132,0.4893594646598989,0.4983804918556555
-0.0003816483933999131,0.4897028865238176,0.4980396227555161
-0.0003813983933999131,0.4893594646598989,0.4976987536553767
-0.0003811483933999132,0.4890160427959802,0.4976987536553767
-0.0003808983933999131,0.4893594646598989,0.4983804918556555
